#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
295  0.080632649642  0.080632649642  0.002941678956  -0.000022465033   0.083551863565  -0.079435897752
296  0.080679443933  0.080679443933  0.005111603660  -0.000337695556   0.085453352037  -0.129904722978
297  0.080679443945  0.080679443945  0.005111603635  -0.000337695547   0.085453352033  -0.129904722545
298  0.080679443951  0.080679443951  0.005111603646  -0.000337695552   0.085453352045  -0.129904722712
299  0.080694654259  0.080694654259  0.003001333858  -0.000000384982   0.083695603135  -0.081660020243
300  0.080694654260  0.080694654260  0.003001333854  -0.000000384982   0.083695603131  -0.081660020122
301  0.080694654261  0.080694654261  0.003001333849  -0.000000384982   0.083695603128  -0.081660019994
302  0.080695154946  0.080695154946  0.002920644418  -0.000015746647   0.083600052716  -0.079046335196
303  0.080695154947  0.080695154947  0.002920644414  -0.000015746648   0.083600052713  -0.079046335079
304  0.080695154947  0.080695154947  0.002920644413  -0.000015746648   0.083600052712  -0.079046335044
305  0.080708450885  0.080708450885  0.005004911379  -0.000300515791   0.085412846473  -0.128013190106
306  0.080708450895  0.080708450895  0.005004911330  -0.000300515785   0.085412846440  -0.128013188931
307  0.080708450904  0.080708450904  0.005004911313  -0.000300515798   0.085412846419  -0.128013188111
308  0.080721873283  0.080721873283  0.002880752452  -0.000001340506   0.083601285228  -0.078352830209
309  0.080721873284  0.080721873284  0.002880752449  -0.000001340506   0.083601285226  -0.078352830136
310  0.080721873285  0.080721873285  0.002880752448  -0.000001340506   0.083601285227  -0.078352830112
311  0.080746531953  0.080746531953  0.002777722475  -0.000001665154   0.083522589273  -0.075540406162
312  0.080868755418  0.080868755418  0.005369634552  -0.000034433736   0.086203956233  -0.145178283468
313  0.080868755439  0.080868755439  0.005369634528  -0.000034433740   0.086203956227  -0.145178282731
314  0.080868755455  0.080868755455  0.005369634480  -0.000034433742   0.086203956193  -0.145178281352
315  0.080980594490  0.080980594490  0.005261042694  -0.000147908639   0.086093728545  -0.139135536038
316  0.080980594501  0.080980594501  0.005261042691  -0.000147908636   0.086093728556  -0.139135536016
317  0.081009730969  0.081009730969  0.003476056997  -0.000002542579   0.084483245387  -0.094519190242
318  0.081009730975  0.081009730975  0.003476056993  -0.000002542581   0.084483245387  -0.094519190075
319  0.081009730987  0.081009730987  0.003476056976  -0.000002542582   0.084483245381  -0.094519189578
320  0.081038189612  0.081038189612  0.005552031299  -0.000125740280   0.086464480632  -0.147656975445
321  0.081039647899  0.081039647899  0.003516323030  -0.000043261261   0.084512709668  -0.094506873009
322  0.081039647906  0.081039647906  0.003516323020  -0.000043261261   0.084512709665  -0.094506872751
323  0.081039647911  0.081039647911  0.003516323014  -0.000043261259   0.084512709665  -0.094506872632
324  0.081040541920  0.081040541920  0.003520267292  -0.000011756992   0.084549052220  -0.095471477180
325  0.081040541922  0.081040541922  0.003520267291  -0.000011756994   0.084549052219  -0.095471477094
326  0.081040541925  0.081040541925  0.003520267286  -0.000011756994   0.084549052216  -0.095471476944
327  0.081044037795  0.081044037795  0.003570016518  -0.000056442689   0.084557611624  -0.095609262879
328  0.081044037805  0.081044037805  0.003570016505  -0.000056442687   0.084557611622  -0.095609262574
329  0.081048171804  0.081048171804  0.005510903467  -0.000075167902   0.086483907369  -0.147913974760
330  0.081048171832  0.081048171832  0.005510903403  -0.000075167885   0.086483907351  -0.147913973500
331  0.081048171880  0.081048171880  0.005510903349  -0.000075167888   0.086483907341  -0.147913971913
332  0.081074443362  0.081074443362  0.003620915682  -0.000068548522   0.084626810522  -0.096664883736
333  0.081140173465  0.081140173465  0.004250511639  -0.000168531212   0.085222153893  -0.111076402211
334  0.081140173472  0.081140173472  0.004250511732  -0.000168531225   0.085222153979  -0.111076404365
335  0.081140173485  0.081140173485  0.004250511586  -0.000168531198   0.085222153872  -0.111076401115
336  0.081168585489  0.081168585489  0.004970343363  -0.000124557504   0.086014371348  -0.131860617329
337  0.081168585507  0.081168585507  0.004970343269  -0.000124557495   0.086014371282  -0.131860615027
338  0.081197026405  0.081197026405  0.005378062831  -0.000325860330   0.086249228906  -0.137477503125
339  0.081254492300  0.081254492300  0.003613584903  -0.000006605859   0.084861471343  -0.098150949556
340  0.081254492316  0.081254492316  0.003613584792  -0.000006605852   0.084861471256  -0.098150946715
341  0.081254492335  0.081254492335  0.003613584707  -0.000006605850   0.084861471193  -0.098150944482
342  0.081299695554  0.081299695554  0.004845005370  -0.000234808811   0.085909892113  -0.125449902654
343  0.081299695582  0.081299695582  0.004845005389  -0.000234808811   0.085909892160  -0.125449903160
344  0.081299695601  0.081299695601  0.004845005263  -0.000234808799   0.085909892064  -0.125449900053
345  0.081338427556  0.081338427556  0.005139460478  -0.000398142771   0.086079745264  -0.129017892665
346  0.081338427559  0.081338427559  0.005139460535  -0.000398142757   0.086079745337  -0.129017894600
347  0.081338427576  0.081338427576  0.005139460096  -0.000398142732   0.086079744940  -0.129017883332
348  0.081374321649  0.081374321649  0.002940244067  -0.000004275446   0.084310290270  -0.079891816545
349  0.081374321649  0.081374321649  0.002940244066  -0.000004275446   0.084310290270  -0.079891816523
350  0.081374321649  0.081374321649  0.002940244065  -0.000004275446   0.084310290269  -0.079891816497
351  0.081375982237  0.081375982237  0.002957566666  -0.000002012641   0.084331536262  -0.080424762806
352  0.081375982238  0.081375982238  0.002957566665  -0.000002012641   0.084331536262  -0.080424762767
353  0.081375982238  0.081375982238  0.002957566665  -0.000002012641   0.084331536262  -0.080424762773
354  0.081380374088  0.081380374088  0.003889304336  -0.000107408710   0.085162269715  -0.102910674654
355  0.081380374109  0.081380374109  0.003889304271  -0.000107408707   0.085162269674  -0.102910672971
356  0.081385284026  0.081385284026  0.003728466680  -0.000159073576   0.084954677130  -0.097128183499
357  0.081385284029  0.081385284029  0.003728466465  -0.000159073527   0.084954676966  -0.097128178978
358  0.081385284031  0.081385284031  0.003728466644  -0.000159073565   0.084954677110  -0.097128182821
359  0.081403454542  0.081403454542  0.002918790471  -0.000004576307   0.084317668706  -0.079299847321
360  0.081403454542  0.081403454542  0.002918790470  -0.000004576307   0.084317668706  -0.079299847296
361  0.081413038047  0.081413038047  0.004593736935  -0.000268966000   0.085737808981  -0.117683071802
362  0.081413038090  0.081413038090  0.004593737183  -0.000268966018   0.085737809255  -0.117683078089
363  0.081413038097  0.081413038097  0.004593737208  -0.000268965990   0.085737809314  -0.117683079505
364  0.081424822094  0.081424822094  0.003593076534  -0.000165927781   0.084851970846  -0.093257515573
365  0.081446979720  0.081446979720  0.003076604730  -0.000004986371   0.084518598080  -0.083583035834
366  0.081446979720  0.081446979720  0.003076604730  -0.000004986371   0.084518598079  -0.083583035825
367  0.081446979720  0.081446979720  0.003076604728  -0.000004986371   0.084518598077  -0.083583035758
368  0.081460383730  0.081460383730  0.004001447028  -0.000172247236   0.085289583523  -0.104197887236
369  0.081460383746  0.081460383746  0.004001446978  -0.000172247230   0.085289583494  -0.104197886015
370  0.081460383752  0.081460383752  0.004001447005  -0.000172247233   0.085289583524  -0.104197886676
371  0.081482795708  0.081482795708  0.003072313571  -0.000027561270   0.084527548009  -0.082851972768
372  0.081495778141  0.081495778141  0.002887813065  -0.000002781751   0.084380809455  -0.078505741093
373  0.081505501457  0.081505501457  0.003674086399  -0.000031785447   0.085147802409  -0.099112108126
374  0.081505501470  0.081505501470  0.003674086408  -0.000031785444   0.085147802434  -0.099112108469
375  0.081511323717  0.081511323717  0.002886379887  -0.000004788577   0.084392915027  -0.078412133769
376  0.081511323717  0.081511323717  0.002886379887  -0.000004788577   0.084392915027  -0.078412133772
377  0.081511323717  0.081511323717  0.002886379887  -0.000004788577   0.084392915027  -0.078412133764
378  0.081544787891  0.081544787891  0.003877649736  -0.000107369875   0.085315067752  -0.102594593429
379  0.081544787906  0.081544787906  0.003877649625  -0.000107369834   0.085315067696  -0.102594591487
380  0.081544787930  0.081544787930  0.003877649653  -0.000107369852   0.085315067731  -0.102594591783
381  0.081547355086  0.081547355086  0.003321557587  -0.000027341537   0.084841571137  -0.089640230640
382  0.081547355088  0.081547355088  0.003321557623  -0.000027341542   0.084841571169  -0.089640231455
383  0.081547355093  0.081547355093  0.003321557625  -0.000027341545   0.084841571173  -0.089640231440
384  0.081573356599  0.081573356599  0.003301250663  -0.000001762809   0.084872844454  -0.089783683805
385  0.081583223886  0.081583223886  0.003018224540  -0.000016737360   0.084584711066  -0.081674668254
386  0.081583223886  0.081583223886  0.003018224539  -0.000016737360   0.084584711066  -0.081674668231
387  0.081583223887  0.081583223887  0.003018224538  -0.000016737360   0.084584711065  -0.081674668197
388  0.081585602459  0.081585602459  0.003028005906  -0.000002920097   0.084610688268  -0.082316819981
389  0.081585602459  0.081585602459  0.003028005907  -0.000002920097   0.084610688269  -0.082316820005
390  0.081585602459  0.081585602459  0.003028005905  -0.000002920097   0.084610688267  -0.082316819952
391  0.081590673423  0.081590673423  0.003058068900  -0.000028375410   0.084620366913  -0.082442201444
392  0.081590673423  0.081590673423  0.003058068901  -0.000028375410   0.084620366914  -0.082442201464
393  0.081640076404  0.081640076404  0.003331397793  -0.000009131115   0.084962343082  -0.090403527491
394  0.081640076409  0.081640076409  0.003331397786  -0.000009131115   0.084962343080  -0.090403527310
395  0.081650747979  0.081650747979  0.003481665101  -0.000048552878   0.085083860202  -0.093419789935
396  0.081650747985  0.081650747985  0.003481664963  -0.000048552845   0.085083860103  -0.093419787078
397  0.081650747991  0.081650747991  0.003481664999  -0.000048552858   0.085083860132  -0.093419787704
398  0.081653479849  0.081653479849  0.003908789794  -0.000165995719   0.085396273924  -0.101846666686
399  0.081653479856  0.081653479856  0.003908789706  -0.000165995702   0.085396273860  -0.101846664758
400  0.081653479863  0.081653479863  0.003908789783  -0.000165995722   0.085396273924  -0.101846666318
401  0.081665173509  0.081665173509  0.003908162899  -0.000176275940   0.085397060468  -0.101549868795
402  0.081665173514  0.081665173514  0.003908162939  -0.000176275951   0.085397060502  -0.101549869593
403  0.081665173518  0.081665173518  0.003908163007  -0.000176275968   0.085397060557  -0.101549870967
404  0.081686129551  0.081686129551  0.004145532256  -0.000007605426   0.085824056380  -0.112598782135
405  0.081701323204  0.081701323204  0.003186538135  -0.000004799935   0.084883061405  -0.086579550870
406  0.081701323204  0.081701323204  0.003186538134  -0.000004799934   0.084883061404  -0.086579550852
407  0.081701323205  0.081701323205  0.003186538133  -0.000004799934   0.084883061404  -0.086579550814
408  0.081707843994  0.081707843994  0.003262501138  -0.000034250207   0.084936094925  -0.087845227392
409  0.081709069610  0.081709069610  0.003244414705  -0.000023317694   0.084930166621  -0.087650559198
410  0.081709069611  0.081709069611  0.003244414705  -0.000023317695   0.084930166622  -0.087650559202
411  0.081709069611  0.081709069611  0.003244414704  -0.000023317694   0.084930166620  -0.087650559161
412  0.081709721302  0.081709721302  0.003530727334  -0.000050318107   0.085190130529  -0.094706807648
413  0.081709721313  0.081709721313  0.003530727361  -0.000050318106   0.085190130568  -0.094706808387
414  0.081709721322  0.081709721322  0.003530727366  -0.000050318107   0.085190130581  -0.094706808509
415  0.081718974569  0.081718974569  0.003264292340  -0.000034411573   0.084948855336  -0.087889577504
416  0.081718974570  0.081718974570  0.003264292340  -0.000034411573   0.084948855337  -0.087889577505
417  0.081723980108  0.081723980108  0.003255252595  -0.000035602499   0.084943630204  -0.087611186620
418  0.081723980109  0.081723980109  0.003255252594  -0.000035602500   0.084943630203  -0.087611186578
419  0.081723980109  0.081723980109  0.003255252595  -0.000035602500   0.084943630204  -0.087611186588
420  0.081851932307  0.081851932307  0.003925328652  -0.000288946435   0.085488314524  -0.098951051054
421  0.081886257771  0.081886257771  0.004017434078  -0.000004539961   0.085899151889  -0.109196466989
422  0.081886257783  0.081886257783  0.004017434064  -0.000004539959   0.085899151888  -0.109196466632
423  0.081914662859  0.081914662859  0.003974947406  -0.000213404620   0.085676205645  -0.102356845363
424  0.081914662870  0.081914662870  0.003974947399  -0.000213404618   0.085676205652  -0.102356845252
425  0.081914662880  0.081914662880  0.003974947389  -0.000213404614   0.085676205656  -0.102356845087
426  0.082102397788  0.082102397788  0.003880027851  -0.000225732182   0.085756693457  -0.099438501152
427  0.082102397802  0.082102397802  0.003880027857  -0.000225732181   0.085756693478  -0.099438501358
428  0.082102397813  0.082102397813  0.003880027810  -0.000225732174   0.085756693449  -0.099438500294
429  0.082123111560  0.082123111560  0.003946843879  -0.000229553127   0.085840402312  -0.101152685587
430  0.082123111565  0.082123111565  0.003946843879  -0.000229553125   0.085840402319  -0.101152685615
431  0.082123111573  0.082123111573  0.003946843831  -0.000229553108   0.085840402297  -0.101152684796
432  0.082250669801  0.082250669801  0.003263296390  -0.000007001785   0.085506964406  -0.088608335017
433  0.082250669804  0.082250669804  0.003263296389  -0.000007001785   0.085506964407  -0.088608334972
434  0.082287210570  0.082287210570  0.005539312972  -0.000038535934   0.087787987609  -0.149683844313
435  0.082287210584  0.082287210584  0.005539312913  -0.000038535943   0.087787987554  -0.149683842452
436  0.082287210632  0.082287210632  0.005539312830  -0.000038535936   0.087787987527  -0.149683840380
437  0.082292542719  0.082292542719  0.003387679676  -0.000073903499   0.085606318896  -0.090172489066
